121,158,120
130,157,119
137,164,122
136,171,124
137,168,126
144,160,121
153,152,118
157,149,119
157,150,122
152,158,127
140,167,132
127,172,135
118,171,133
113,162,124
118,157,117
126,157,121
133,158,127
131,154,130
131,149,128
129,146,126
127,141,125
125,137,124
124,136,124
124,137,125
126,140,124
127,142,124
129,143,123
131,143,123
133,144,125
134,146,126
134,148,126
134,148,125
132,147,124
132,147,124
133,147,124
134,148,125
133,152,127
132,153,126
128,153,125
124,151,124
118,150,122
114,152,124
113,155,127
115,159,127
119,162,126
125,161,125
129,156,123
129,154,121
127,153,123
124,155,127
124,161,141
128,184,151
130,196,138
136,190,124
142,163,113
141,140,105
138,139,108
131,145,118
127,154,123
124,163,125
123,164,124
130,158,123
139,152,123
144,150,121
142,150,122
135,150,124
129,150,125
126,149,126
126,148,127
128,147,127
131,147,127
133,145,126
135,143,126
136,142,126
136,142,126
136,144,128
135,146,130
133,148,131
131,148,131
129,148,130
128,147,130
127,148,129
127,148,129
126,149,128
126,149,128
126,150,128
128,152,129
131,153,129
133,152,128
132,150,128
129,150,127
129,153,127
129,158,129
127,160,130
125,158,126
122,155,124
120,155,125
118,158,129
117,162,132
116,165,131
115,164,121
117,166,118
125,171,121
132,172,125
139,168,128
148,160,124
157,150,118
164,144,116
164,143,117
159,151,123
147,162,128
133,169,132
120,170,133
111,165,129
111,158,121
120,155,118
130,155,123
136,155,128
136,152,129
133,148,127
130,144,123
126,140,121
125,138,122
125,140,124
126,141,126
127,141,125
128,142,123
128,143,122
130,143,122
131,145,124
132,146,125
133,147,125
133,147,124
133,146,123
132,146,124
133,145,123
134,147,124
133,151,125
131,152,126
126,152,125
121,151,124
117,151,123
115,152,123
118,154,123
123,156,125
127,159,126
131,159,126
132,158,124
128,155,123
124,155,126
125,165,139
132,192,145
140,201,136
149,194,130
148,169,120
140,145,105
133,137,98
129,139,107
126,147,118
123,158,125
123,164,127
128,161,126
135,156,125
139,152,123
137,154,122
133,154,123
131,150,125
129,147,126
128,144,125
130,142,125
132,142,125
136,143,125
138,144,127
139,144,128
138,145,129
136,146,129
134,146,128
133,145,126
131,144,126
130,145,127
130,145,128
130,147,129
130,150,129
129,150,129
127,150,128
126,150,127
127,151,127
129,151,126
129,151,126
129,151,126
130,154,126
130,157,126
128,160,127
124,159,126
119,157,125
115,157,126
114,159,128
116,162,131
121,164,131
121,162,122
122,161,116
128,168,120
133,173,125
135,170,127
141,162,122
152,152,115
163,145,115
167,142,118
159,148,124
145,160,129
129,168,134
115,170,136
105,166,132
108,162,125
119,160,124
129,158,125
137,155,127
137,150,128
136,145,128
131,140,126
127,137,123
124,135,120
124,136,122
127,138,125
130,140,128
132,142,127
134,143,124
133,144,122
133,145,122
134,146,123
133,148,124
132,149,124
131,149,122
132,148,122
132,147,124
132,149,127
131,152,127
126,153,126
120,154,125
113,155,125
108,158,125
106,160,125
111,160,127
120,159,129
129,157,128
132,154,125
132,152,123
128,150,125
126,155,134
132,183,148
140,203,139
152,201,128
164,173,121
159,141,107
146,129,98
132,132,105
122,146,118
116,163,126
116,172,128
122,169,127
134,160,125
141,150,122
141,150,120
136,153,121
130,152,124
127,149,125
127,147,127
128,145,127
131,144,126
133,143,125
134,141,124
135,140,125
137,141,126
137,142,128
134,145,129
132,147,129
131,147,129
131,147,128
132,147,127
133,147,128
133,148,129
130,148,129
127,149,128
126,150,127
127,151,127
129,151,127
131,150,127
132,149,127
131,149,127
131,153,126
129,156,125
125,156,125
119,155,125
116,154,125
114,156,128
117,160,132
121,163,133
125,163,130
124,159,121
131,154,117
134,157,115
134,163,117
138,168,121
149,167,120
159,164,121
165,160,122
166,157,123
156,162,125
140,168,127
127,172,131
116,170,132
111,162,129
118,157,122
126,158,121
133,160,124
134,156,129
134,149,128
131,142,125
127,137,121
125,133,119
124,133,121
124,136,123
126,139,126
129,141,125
131,143,125
132,143,124
132,143,123
132,143,123
132,144,124
133,146,124
135,147,125
136,148,126
137,147,126
136,148,124
133,150,123
129,151,122
124,151,120
119,150,121
116,150,125
114,154,127
114,158,128
117,160,128
121,161,129
124,159,128
127,156,125
129,153,122
129,152,123
127,154,130
130,165,149
137,198,147
143,202,131
150,187,121
148,159,111
137,144,104
126,137,106
118,140,115
117,153,124
118,165,126
123,165,126
133,160,124
141,152,124
143,147,122
140,146,121
135,147,122
131,147,123
128,148,125
128,148,125
130,146,125
131,143,124
133,141,124
135,139,125
136,141,126
137,144,127
136,146,128
135,148,128
133,149,129
133,149,128
132,148,127
132,149,127
130,151,129
129,152,130
128,154,131
127,154,129
127,154,128
128,153,127
130,152,127
131,150,126
129,148,126
127,150,126
128,154,127
129,157,127
126,157,126
122,155,126
120,154,126
122,157,129
122,161,131
121,163,127
121,168,121
124,175,121
124,174,121
128,168,122
141,160,123
158,150,121
173,145,119
176,144,117
166,150,119
148,162,125
132,169,131
118,170,134
110,165,129
111,162,121
118,163,120
127,159,124
135,153,126
137,148,125
134,145,123
131,142,121
128,140,120
127,140,122
128,141,124
128,142,125
128,143,123
127,142,121
128,142,120
129,143,122
131,144,125
132,145,127
133,145,127
133,145,125
134,144,124
133,145,124
133,147,126
133,150,127
131,151,126
128,150,123
122,148,121
118,147,122
116,150,124
116,155,126
120,159,127
125,162,129
129,162,128
131,159,125
131,155,122
128,156,124
129,162,138
138,184,149
146,197,138
154,194,127
153,169,117
136,142,104
120,133,100
116,138,114
118,152,125
122,166,129
126,168,128
134,161,125
141,151,123
144,148,122
142,153,123
137,152,125
132,151,126
129,150,126
129,149,125
131,148,125
132,147,126
134,147,126
133,146,126
132,145,126
131,144,126
130,144,126
131,144,127
132,145,128
133,146,128
132,146,128
132,146,128
132,147,128
131,148,128
129,149,129
127,149,129
126,149,128
126,150,128
129,152,128
133,152,127
135,150,126
133,148,125
130,147,125
128,150,126
126,155,127
122,158,128
119,159,128
118,159,128
116,160,129
116,162,130
120,161,130
126,159,125
127,156,117
127,166,118
134,174,128
142,172,134
147,163,127
153,151,114
162,145,111
169,145,116
164,153,124
148,164,130
131,173,134
115,174,135
106,169,132
109,167,124
121,166,122
131,162,124
136,156,126
137,150,126
137,145,124
133,142,122
130,139,119
128,139,120
128,139,124
129,140,126
129,141,126
130,142,125
131,143,125
132,142,124
133,142,124
133,143,123
133,144,123
132,144,123
132,144,124
134,145,125
137,147,127
137,150,127
136,151,128
132,150,126
126,149,123
119,149,121
113,150,119
112,153,121
116,158,124
121,162,125
121,164,123
120,162,121
120,157,120
121,154,122
122,153,126
120,154,130
117,158,138
121,174,151
125,195,142
132,189,122
148,164,115
160,150,111
163,146,106
142,140,112
119,146,121
111,159,125
117,166,126
129,162,124
139,154,122
142,150,122
139,152,122
134,155,123
133,152,124
133,149,125
131,148,127
129,147,127
129,145,127
131,144,126
134,143,126
136,143,127
137,144,129
136,145,129
134,146,128
132,146,128
132,148,128
131,148,128
132,147,127
132,146,127
133,146,128
132,148,128
131,151,129
131,152,129
130,152,128
130,151,128
129,150,128
128,150,129
127,151,129
126,154,129
127,157,128
126,158,127
123,156,125
121,155,124
118,155,124
116,157,127
116,160,129
121,162,131
122,163,126
120,161,114
124,163,113
131,167,121
131,166,125
136,163,126
145,160,123
155,156,119
161,152,116
160,152,120
154,157,127
144,164,131
133,168,132
123,169,131
116,169,128
113,166,125
116,163,126
122,158,128
129,150,128
133,143,124
133,137,120
131,135,119
130,135,122
130,138,126
130,142,127
130,143,127
129,142,125
129,143,124
130,142,123
131,143,122
132,144,122
133,145,123
134,147,123
134,147,122
134,146,122
135,147,123
135,148,125
134,151,126
132,153,127
130,154,127
126,153,127
121,152,126
116,152,126
112,155,125
111,157,124
115,159,123
120,160,124
125,161,125
127,158,124
127,154,122
125,151,124
122,150,126
119,150,130
120,161,142
125,194,145
130,198,133
145,184,123
156,158,116
164,146,107
165,142,102
150,140,107
133,146,117
119,155,124
112,162,125
116,161,124
127,156,122
137,154,121
141,153,121
138,151,123
133,148,124
129,146,125
128,146,127
129,145,127
132,144,127
134,144,126
136,144,127
137,143,127
137,144,127
136,144,127
135,145,127
133,147,128
131,148,128
131,149,129
130,149,129
129,150,129
127,152,129
125,153,130
123,153,130
123,152,128
124,153,127
128,151,126
130,150,126
130,150,127
130,154,127
129,157,127
127,158,126
123,157,125
120,156,125
117,155,126
117,157,127
121,161,130
125,162,131
125,161,126
125,156,119
133,155,117
138,160,115
134,164,116
136,161,118
145,157,116
156,156,119
162,154,122
160,154,127
151,160,131
136,167,133
122,169,134
113,167,131
111,168,125
116,165,123
123,162,125
128,157,127
131,150,126
132,145,125
131,142,123
128,138,120
126,135,118
126,134,120
127,137,123
130,141,126
132,144,128
134,145,128
134,145,126
134,145,124
133,146,123
133,146,123
133,146,123
134,146,123
135,148,125
136,149,124
134,150,123
132,152,126
129,153,128
123,152,127
116,151,125
111,153,125
111,157,126
116,160,126
124,160,125
130,158,123
132,155,120
131,152,120
125,148,120
120,148,123
116,152,126
114,156,135
116,175,151
120,200,148
129,197,129
146,175,121
159,149,113
169,145,103
160,140,108
140,139,116
123,147,124
113,158,127
111,163,127
121,162,126
133,156,125
141,153,123
142,153,121
137,152,123
132,149,125
129,146,126
129,146,126
131,145,127
134,144,127
134,143,126
135,143,125
136,144,125
135,145,127
134,146,128
132,147,129
130,148,129
129,147,128
128,147,127
128,147,127
128,148,128
128,150,128
128,151,129
129,152,128
132,153,127
135,151,127
135,150,127
132,149,126
130,149,126
129,151,125
126,156,126
121,158,126
118,158,126
117,157,124
117,158,122
118,162,122
115,172,122
112,179,126
122,178,134
138,174,135
150,161,131
162,149,121
176,143,114
183,143,113
174,150,117
152,161,123
131,169,128
115,172,132
104,168,132
105,161,127
116,158,120
129,158,121
137,162,126
137,160,131
136,154,129
135,148,125
133,142,122
131,138,119
128,136,118
128,136,119
129,138,121
129,139,121
129,139,120
129,139,121
131,141,122
133,142,124
133,142,124
131,143,123
130,143,123
130,144,125
133,145,128
135,147,130
137,151,131
136,152,129
130,151,127
122,149,122
116,148,121
115,151,123
116,156,124
119,160,124
125,162,124
129,161,123
130,157,122
128,152,119
123,151,119
120,150,124
120,161,141
127,190,148
135,202,138
150,192,128
157,166,119
150,145,109
139,141,104
127,148,110
121,159,120
119,167,126
123,164,126
133,157,124
139,152,121
139,151,120
136,152,121
131,152,123
129,150,125
129,147,126
130,145,127
131,144,126
132,142,126
134,142,125
136,140,126
138,140,126
138,141,127
138,143,128
136,146,129
135,148,129
133,148,129
133,146,127
132,145,126
131,146,127
130,149,129
128,153,130
126,156,131
126,157,131
127,155,130
129,152,128
128,149,127
128,149,127
129,152,127
132,155,126
133,157,124
132,156,124
127,153,125
123,152,126
120,155,129
119,159,131
118,161,132
116,162,125
117,161,115
121,166,114
122,168,118
127,166,126
141,164,131
154,159,129
166,155,124
170,152,119
165,154,119
151,161,123
136,168,127
123,169,129
114,167,128
112,163,122
116,161,121
125,160,124
130,159,128
133,153,128
133,147,125
130,142,121
126,138,120
125,136,122
128,136,123
129,138,124
131,140,123
131,141,123
130,141,122
130,141,122
131,143,124
131,146,128
132,148,129
132,148,126
131,146,123
131,146,124
132,147,126
133,149,127
135,153,128
135,155,127
133,154,125
126,151,122
120,150,121
116,152,122
116,156,124
121,160,127
128,161,127
131,160,125
130,155,122
126,149,120
122,149,120
120,151,123
116,153,132
117,165,147
120,192,149
123,196,135
134,182,126
144,158,119
154,152,110
161,154,108
154,146,111
139,144,116
126,151,120
120,158,122
122,160,122
130,157,121
136,152,120
137,151,120
136,152,122
133,151,126
132,148,128
131,146,127
133,145,126
135,144,127
136,142,127
136,141,127
135,143,127
135,144,128
134,146,128
132,146,128
130,147,128
129,148,129
128,148,129
128,149,128
128,151,128
128,152,129
129,153,129
128,153,128
128,153,127
129,153,127
130,152,127
130,151,126
129,150,126
129,151,126
130,152,126
130,155,126
127,157,126
121,157,126
117,156,127
116,157,128
116,160,131
120,162,133
122,162,130
122,161,119
124,163,112
123,166,113
122,164,119
128,159,125
141,155,128
157,152,125
168,152,120
169,153,119
160,158,123
145,166,128
132,170,131
121,169,129
114,167,122
114,164,121
120,159,124
127,156,127
133,154,128
135,149,128
132,144,125
129,140,123
126,138,122
126,138,123
128,139,123
130,141,123
131,142,124
132,142,125
133,143,124
133,144,124
134,144,123
133,145,123
134,145,123
135,146,123
136,146,123
137,147,123
135,148,123
132,149,124
129,149,125
126,151,127
126,152,129
126,152,128
123,152,125
118,152,121
114,155,121
114,157,124
118,159,125
125,160,124
130,158,122
130,156,119
127,154,121
123,153,124
120,154,128
123,167,146
130,192,145
137,197,132
149,183,122
154,156,114
151,143,104
143,142,105
134,145,114
126,152,122
121,160,125
120,163,126
129,159,125
137,153,124
140,152,123
137,152,123
132,152,125
130,149,126
129,148,126
129,147,125
130,147,125
133,146,125
136,144,125
137,144,126
137,144,126
137,144,126
136,145,127
135,146,127
133,147,128
131,147,128
129,147,128
128,147,128
128,148,129
127,149,129
128,149,128
128,149,127
129,150,127
130,152,128
130,153,129
131,153,129
132,152,127
132,149,126
131,149,125
130,149,126
130,152,127
128,154,127
124,156,125
120,156,125
116,156,125
115,158,128
118,160,131
119,160,130
117,158,121
118,161,117
125,167,118
126,170,119
132,170,127
146,166,132
162,159,129
173,155,123
172,151,117
160,151,117
145,158,122
132,165,129
122,168,132
117,170,127
115,170,124
119,166,126
127,161,128
133,156,128
134,150,128
132,144,125
129,140,124
128,137,122
128,136,121
127,137,122
128,139,124
128,141,125
129,142,123
129,142,123
131,142,123
132,144,125
134,145,126
134,146,125
134,146,124
134,145,123
135,144,122
136,145,122
136,148,124
135,151,126
132,153,126
127,152,125
122,150,125
118,150,124
115,152,124
112,155,124
113,159,125
117,160,126
123,159,126
127,156,124
127,150,122
125,150,123
132,167,139
144,196,143
154,203,135
164,190,129
159,164,118
140,141,102
120,133,94
108,139,107
108,155,125
115,168,133
127,166,130
140,158,124
147,150,121
142,150,120
134,152,121
129,151,123
128,147,124
129,145,124
131,145,125
134,147,127
136,148,127
137,146,127
138,144,126
137,143,126
136,144,126
135,146,126
134,147,127
132,148,127
131,149,128
131,149,128
131,148,128
131,147,127
131,148,128
130,150,128
129,151,128
128,152,128
126,153,128
127,153,127
128,151,127
127,148,126
125,146,125
124,148,127
126,152,128
128,157,128
128,159,127
127,157,125
125,154,124
125,154,125
124,158,128
121,161,125
121,164,120
121,170,116
121,173,119
126,169,126
138,164,130
153,157,127
166,151,123
170,148,118
164,148,118
150,156,122
136,167,129
124,172,134
113,171,134
110,163,126
114,159,119
123,158,120
132,156,125
136,154,129
133,149,128
130,145,125
128,142,122
128,139,122
127,138,121
127,139,122
128,139,123
129,140,124
130,142,124
132,143,123
133,144,124
134,145,125
134,146,125
134,146,124
134,146,124
134,146,124
135,147,125
135,149,125
133,151,127
132,154,130
131,154,125
128,151,121
122,149,120
115,150,119
111,154,120
112,157,123
118,159,126
124,157,128
126,153,128
124,153,125
121,154,124
118,152,127
118,153,134
125,173,149
132,196,143
141,194,129
152,176,120
156,155,112
155,146,104
150,142,104
139,142,110
129,150,117
122,160,123
121,164,125
129,161,124
136,156,122
138,154,121
135,154,120
131,152,122
130,150,123
129,148,125
131,146,125
133,145,125
135,143,125
135,141,125
135,140,126
136,143,127
135,145,129
133,146,130
130,147,129
128,147,128
129,148,127
129,148,127
130,147,128
130,148,128
129,150,128
129,151,129
128,152,129
129,154,128
132,153,127
133,150,126
132,148,126
130,149,126
129,151,126
127,154,127
123,157,129
118,159,128
114,159,128
112,159,129
114,160,130
117,162,130
124,163,128
129,159,119
131,160,112
130,167,114
136,168,127
143,166,133
150,160,126
159,152,117
168,148,115
171,147,117
161,154,123
142,164,128
126,171,133
111,172,134
103,167,130
105,161,123
117,159,121
131,157,124
140,157,128
139,155,130
134,150,128
130,146,124
127,142,122
126,139,123
126,139,123
127,140,124
128,139,124
129,139,122
130,139,121
132,140,121
134,141,123
134,142,125
134,143,126
133,145,125
132,146,125
132,147,126
133,150,128
134,152,128
132,153,127
128,151,125
123,148,122
118,148,121
116,151,122
118,155,122
120,158,123
123,159,122
125,158,122
128,156,123
127,154,125
124,152,125
119,151,126
116,152,128
117,162,143
123,195,150
129,200,134
147,187,120
162,163,114
163,147,108
150,141,107
132,142,114
119,151,121
113,161,125
114,164,123
125,160,121
137,153,120
142,148,119
142,148,119
137,149,122
133,149,125
131,148,127
130,147,127
132,145,127
133,143,126
135,142,125
137,142,126
138,143,127
137,145,128
134,147,129
132,148,129
129,148,129
127,148,128
126,147,127
126,148,127
126,149,128
126,152,129
126,154,130
126,154,129
127,153,128
130,152,128
133,151,128
134,149,127
134,149,126
133,150,126
131,152,125
127,155,124
121,155,124
116,155,126
113,156,127
112,159,130
115,163,133
121,164,133
122,162,124
123,159,114
130,163,114
134,166,117
136,165,122
144,162,125
154,156,124
162,151,122
163,150,121
156,154,123
145,163,128
133,170,134
122,173,135
112,169,130
110,160,124
120,154,120
131,154,121
139,154,124
136,152,127
132,150,127
127,148,126
124,145,125
123,141,125
124,139,123
125,139,124
128,140,125
130,141,126
131,142,125
132,142,124
131,143,123
130,145,123
130,146,123
131,146,124
131,146,125
132,147,126
133,147,128
133,148,127
131,149,125
128,151,126
126,152,127
124,151,126
120,151,125
118,152,126
117,155,126
116,158,126
120,159,126
126,159,125
131,158,124
133,156,123
131,153,124
126,152,125
123,157,135
130,179,146
139,200,137
148,203,129
156,181,123
146,150,110
131,133,98
123,136,103
119,147,116
118,159,124
119,164,127
127,161,127
138,155,126
144,150,123
143,151,121
138,154,123
133,152,127
130,150,127
129,147,124
130,146,123
133,145,123
136,144,124
137,144,126
137,144,126
135,145,127
133,146,128
132,147,129
130,148,129
130,148,128
130,148,127
130,147,127
130,147,126
130,149,127
130,149,128
129,150,128
128,151,128
127,151,127
128,151,126
128,151,126
130,149,125
131,147,125
131,146,125
132,147,126
133,150,127
131,154,128
127,156,126
124,155,125
122,154,125
121,156,127
123,157,130
126,158,131
123,155,123
119,158,115
120,172,117
123,179,127
127,176,131
139,167,127
157,155,120
173,149,118
183,148,118
174,153,122
151,163,126
129,171,131
113,172,134
103,167,131
106,160,125
118,161,122
130,160,124
134,158,126
134,152,127
131,148,125
129,144,123
129,141,122
128,139,122
128,138,122
128,138,123
130,139,124
131,141,125
130,144,125
130,145,125
130,146,124
130,146,124
132,146,124
134,146,125
135,145,125
136,146,125
136,148,126
135,149,126
132,149,127
128,151,127
123,152,126
119,153,125
119,153,127
122,153,127
124,153,122
123,152,120
122,152,120
121,152,122
121,154,125
121,155,126
121,153,127
121,152,127
123,154,134
132,175,152
142,195,141
149,196,127
154,181,120
144,153,109
133,138,97
123,134,102
118,142,115
117,155,126
118,167,130
125,168,129
138,159,127
145,151,124
148,152,122
146,156,125
139,155,127
131,153,126
125,151,124
125,150,124
131,150,127
137,149,128
140,148,126
139,148,125
137,147,126
135,148,127
133,147,129
132,148,129
131,149,130
130,150,130
132,150,128
133,150,128
134,151,128
134,151,128
133,150,128
133,150,128
132,150,127
132,150,127
131,151,126
130,150,125
128,149,124
128,148,124
127,149,126
127,151,127
127,152,127
127,151,126
128,150,125
130,150,125
132,150,125
132,151,125
132,150,125
131,150,126
129,150,126
128,151,127
126,152,128
126,153,129
126,153,128
125,153,129
125,153,128
126,152,127
128,151,126
130,150,126
133,150,129
133,151,130
131,151,130
128,145,117
121,137,93
111,154,108
118,183,137
138,197,153
155,187,144
162,164,129
170,142,117
180,135,117
184,146,122
162,159,124
133,168,124
114,171,125
110,174,126
118,172,125
127,165,121
134,156,116
140,149,115
140,145,117
135,149,120
131,153,123
129,154,125
129,154,125
131,154,125
134,153,125
136,152,125
134,151,124
131,150,123
130,149,123
130,149,123
132,148,123
134,147,121
135,146,120
136,145,121
136,146,122
134,147,123
131,147,123
129,147,123
128,148,123
129,149,125
131,150,124
133,149,122
135,149,121
135,148,122
134,147,122
131,149,122
128,150,122
127,152,123
127,154,124
128,155,125
130,155,125
131,153,124
130,151,123
128,150,122
127,151,123
126,154,125
126,155,125
126,156,127
126,156,128
127,154,127
127,153,126
127,152,126
127,151,125
126,151,125
127,151,126
127,152,127
127,153,128
128,154,129
128,156,129
128,157,127
129,156,125
129,152,123
128,148,121
126,146,121
123,147,124
121,149,128
121,152,131
121,155,134
123,157,133
127,155,131
131,157,131
136,166,135
143,175,136
149,173,133
150,162,128
144,151,123
134,144,122
128,143,126
126,149,131
127,156,134
127,157,132
129,156,129
131,156,128
132,155,128
134,152,128
135,150,127
135,148,127
134,149,128
133,151,130
131,153,131
130,154,131
129,153,130
129,152,130
130,152,130
131,152,129
130,152,129
129,152,130
128,153,130
127,154,131
127,154,131
128,154,131
130,152,130
132,152,129
132,152,129
132,152,129
130,153,128
130,153,127
130,153,127
131,154,128
132,156,130
133,156,130
133,154,129
134,152,127
132,151,126
131,151,126
129,152,126
128,153,127
128,155,128
128,156,128
129,156,128
130,155,127
130,155,126
130,154,126
130,153,126
130,153,126
131,153,127
131,154,127
131,154,127
131,153,127
131,153,127
130,153,127
129,154,127
128,154,127
129,153,127
128,154,128
128,154,128
128,154,127
129,154,127
129,154,126
130,153,125
131,153,125
132,153,125
132,154,126
132,154,125
132,153,125
132,153,125
131,154,127
130,154,127
129,153,127
129,153,127
129,153,126
129,153,126
129,153,126
128,153,126
128,153,126
128,154,126
129,154,126
129,154,126
130,154,126
130,153,126
130,153,126
130,153,126
130,153,126
129,153,127
129,154,127
128,153,127
128,153,127
128,154,127
128,154,127
128,154,127
129,153,126
129,153,125
130,153,125
131,153,125
131,153,126
131,153,126
130,153,126
130,153,126
130,153,126
